listing_datetime,unit_price,quantity,listings
"2019-02-25 12:56:47 UTC",340,6563,287
"2019-02-25 12:20:54 UTC",340,6563,287
"2019-02-25 11:29:47 UTC",340,6563,287
"2019-02-25 10:38:16 UTC",340,6563,287
"2019-02-25 09:45:11 UTC",340,6563,287
"2019-02-25 09:12:06 UTC",340,6563,287
"2019-02-25 07:58:06 UTC",250,6580,288
"2019-02-25 07:24:27 UTC",250,6580,288
"2019-02-25 06:33:28 UTC",340,6566,287
"2019-02-25 05:42:19 UTC",340,6566,287
"2019-02-25 04:42:12 UTC",340,6566,287
"2019-02-25 04:10:22 UTC",340,6566,287
"2019-02-25 03:04:47 UTC",340,6566,287
"2019-02-25 02:29:36 UTC",340,6566,287
"2019-02-25 01:32:38 UTC",340,6566,287
"2019-02-25 00:38:37 UTC",340,6566,287
"2019-02-24 23:46:28 UTC",340,6566,287
"2019-02-24 23:12:27 UTC",340,6566,287
"2019-02-24 21:58:45 UTC",317,6567,288
"2019-02-24 21:23:58 UTC",317,6567,288
"2019-02-24 20:34:07 UTC",317,6567,288
"2019-02-24 19:41:19 UTC",340,6570,287
"2019-02-24 18:48:55 UTC",340,6582,288
"2019-02-24 18:17:05 UTC",340,6568,287
"2019-02-24 17:03:32 UTC",340,6568,287
"2019-02-24 16:28:19 UTC",300,6570,288
"2019-02-24 15:32:16 UTC",300,6570,288
"2019-02-24 14:37:21 UTC",299,6580,289
"2019-02-24 13:39:51 UTC",299,6580,289
"2019-02-24 13:06:52 UTC",299,6580,289
"2019-02-24 11:51:29 UTC",300,6578,288
"2019-02-24 11:15:21 UTC",300,6578,288
"2019-02-24 10:25:06 UTC",300,6578,288
"2019-02-24 09:34:41 UTC",300,6583,288
"2019-02-24 08:34:23 UTC",300,6586,288
"2019-02-24 08:02:16 UTC",300,6586,288
"2019-02-24 06:47:15 UTC",300,6589,288
"2019-02-24 06:13:09 UTC",300,6592,288
"2019-02-24 05:17:13 UTC",300,6592,288
"2019-02-24 04:26:38 UTC",300,6595,288
"2019-02-24 03:26:25 UTC",300,6595,288
"2019-02-24 02:54:39 UTC",300,6600,288
"2019-02-24 01:51:26 UTC",300,6600,288
"2019-02-24 01:16:37 UTC",340,6568,287
"2019-02-24 00:25:21 UTC",340,6568,287
"2019-02-23 23:34:33 UTC",340,6568,287
"2019-02-23 22:37:47 UTC",341,6562,286
"2019-02-23 22:04:48 UTC",341,6562,286
"2019-02-23 20:48:42 UTC",341,6562,286
"2019-02-23 20:16:29 UTC",341,6561,285
"2019-02-23 19:23:22 UTC",341,6561,285
"2019-02-23 18:30:56 UTC",341,6561,285
"2019-02-23 17:36:41 UTC",341,6561,285
"2019-02-23 17:02:46 UTC",341,6561,285
"2019-02-23 15:48:37 UTC",343,6541,284
"2019-02-23 15:13:56 UTC",343,6541,284
"2019-02-23 14:21:50 UTC",343,6533,283
"2019-02-23 13:29:17 UTC",343,6541,284
"2019-02-23 12:36:40 UTC",343,6541,284
"2019-02-23 12:03:26 UTC",343,6541,284
"2019-02-23 10:49:45 UTC",343,6565,285
"2019-02-23 10:14:56 UTC",343,6565,285
"2019-02-23 09:23:11 UTC",343,6565,285
"2019-02-23 08:30:50 UTC",343,6565,285
"2019-02-23 07:33:42 UTC",343,6565,285
"2019-02-23 07:00:45 UTC",343,6565,285
"2019-02-23 05:46:14 UTC",343,6568,288
"2019-02-23 05:10:06 UTC",343,6568,288
"2019-02-23 04:14:28 UTC",343,6567,287
"2019-02-23 03:20:27 UTC",343,6569,287
"2019-02-23 02:27:41 UTC",343,6569,287
"2019-02-23 01:53:48 UTC",343,6569,287
"2019-02-23 00:48:50 UTC",343,6569,287
"2019-02-23 00:15:07 UTC",343,6569,287
"2019-02-22 23:20:27 UTC",343,6569,287
"2019-02-22 22:30:09 UTC",300,6570,288
"2019-02-22 21:31:44 UTC",343,6568,286
"2019-02-22 20:59:41 UTC",343,6568,286
"2019-02-22 19:46:17 UTC",343,6568,286
"2019-02-22 19:10:29 UTC",343,6567,285
"2019-02-22 18:13:34 UTC",343,6540,284
"2019-02-22 17:19:07 UTC",343,6540,284
"2019-02-22 16:25:40 UTC",343,6540,284
"2019-02-22 15:52:57 UTC",343,6540,284
"2019-02-22 14:38:25 UTC",343,6540,284
"2019-02-22 14:05:00 UTC",343,6540,284
"2019-02-22 13:13:42 UTC",343,6524,283
"2019-02-22 12:22:30 UTC",343,6524,283
"2019-02-22 11:28:12 UTC",343,6524,283
"2019-02-22 10:56:15 UTC",343,6524,283
"2019-02-22 09:40:48 UTC",343,6524,283
"2019-02-22 09:07:18 UTC",343,6524,283
"2019-02-22 08:18:04 UTC",343,6524,283
"2019-02-22 07:25:30 UTC",343,6524,283
"2019-02-22 06:32:38 UTC",344,6521,282
"2019-02-22 05:59:09 UTC",344,6521,282
"2019-02-22 04:46:05 UTC",344,6521,282
"2019-02-22 04:11:06 UTC",344,6521,282
"2019-02-22 03:19:03 UTC",344,6521,282
"2019-02-22 02:27:33 UTC",344,6521,282
"2019-02-22 01:34:38 UTC",344,6521,282
"2019-02-22 01:01:37 UTC",344,6521,282
"2019-02-21 23:50:03 UTC",345,6520,281
"2019-02-21 23:14:20 UTC",345,6520,281
"2019-02-21 22:16:05 UTC",345,6520,281
"2019-02-21 21:21:41 UTC",345,6520,281
"2019-02-21 20:24:26 UTC",345,6520,281
"2019-02-21 19:50:12 UTC",345,6520,281
"2019-02-21 18:32:09 UTC",345,6520,281
"2019-02-21 17:55:27 UTC",345,6520,281
"2019-02-21 16:59:47 UTC",345,6519,280
"2019-02-21 16:06:34 UTC",345,6519,280
"2019-02-21 15:15:23 UTC",345,6519,280
"2019-02-21 14:42:19 UTC",345,6519,280
"2019-02-21 13:26:49 UTC",345,6519,280
"2019-02-21 12:53:06 UTC",345,6519,280
"2019-02-21 11:58:33 UTC",350,6518,279
"2019-02-21 11:07:07 UTC",350,6518,279
"2019-02-21 10:08:40 UTC",350,6518,279
"2019-02-21 09:36:50 UTC",350,6518,279
"2019-02-21 08:23:40 UTC",350,6518,279
"2019-02-21 07:49:06 UTC",350,6518,279
"2019-02-21 06:57:13 UTC",350,6518,279
"2019-02-21 06:04:46 UTC",350,6518,279
"2019-02-21 05:10:44 UTC",350,6518,279
"2019-02-21 04:37:36 UTC",350,6518,279
"2019-02-21 03:19:50 UTC",350,6518,279
"2019-02-21 02:44:48 UTC",350,6518,279
"2019-02-21 01:52:05 UTC",350,6518,279
"2019-02-21 01:00:37 UTC",350,6518,279
"2019-02-21 00:03:51 UTC",350,6518,279
"2019-02-20 23:30:38 UTC",350,6518,279
"2019-02-20 22:24:41 UTC",350,6518,279
"2019-02-20 21:48:11 UTC",350,6518,279
"2019-02-20 20:51:52 UTC",350,6518,279
"2019-02-20 19:57:30 UTC",370,6516,278
"2019-02-20 19:02:42 UTC",370,6516,278
"2019-02-20 18:29:46 UTC",370,6516,278
"2019-02-20 17:14:25 UTC",371,6505,276
"2019-02-20 16:39:18 UTC",371,6505,276
"2019-02-20 15:47:02 UTC",303,6515,277
"2019-02-20 14:54:13 UTC",303,6515,277
"2019-02-20 14:02:42 UTC",300,6518,278
"2019-02-20 13:28:39 UTC",300,6522,279
"2019-02-20 12:14:59 UTC",300,6536,279
"2019-02-20 11:39:05 UTC",300,6536,279
"2019-02-20 10:41:38 UTC",300,6526,278
"2019-02-20 09:48:38 UTC",300,6524,277
"2019-02-20 08:53:14 UTC",300,6521,276
"2019-02-20 08:19:15 UTC",300,6521,276
"2019-02-20 07:04:50 UTC",300,6521,276
"2019-02-20 06:30:09 UTC",371,6503,275
"2019-02-20 05:39:48 UTC",371,6503,275
"2019-02-20 04:45:28 UTC",371,6503,275
"2019-02-20 03:47:49 UTC",371,6503,275
"2019-02-20 03:17:13 UTC",371,6503,275
"2019-02-20 02:01:08 UTC",371,6503,275
"2019-02-20 01:26:21 UTC",371,6503,275
"2019-02-20 00:31:36 UTC",371,6503,275
"2019-02-19 23:40:32 UTC",371,6486,274
"2019-02-19 22:43:34 UTC",374,6485,273
"2019-02-19 22:10:06 UTC",374,6485,273
"2019-02-19 21:05:46 UTC",375,6442,272
"2019-02-19 20:30:28 UTC",375,6442,272
"2019-02-19 19:37:09 UTC",397,6436,271
"2019-02-19 18:45:07 UTC",397,6436,271
"2019-02-19 17:48:31 UTC",397,6428,270
"2019-02-19 17:14:46 UTC",397,6428,270
"2019-02-19 15:57:34 UTC",397,6428,270
"2019-02-19 15:25:09 UTC",397,6428,270
"2019-02-19 14:31:38 UTC",397,6428,270
"2019-02-19 13:38:40 UTC",397,6428,270
"2019-02-19 12:46:10 UTC",299,6429,271
"2019-02-19 12:12:02 UTC",299,6429,271
"2019-02-19 10:58:48 UTC",299,6429,271
"2019-02-19 10:24:07 UTC",299,6429,271
"2019-02-19 09:33:09 UTC",299,6429,271
"2019-02-19 08:39:02 UTC",299,6429,271
"2019-02-19 07:46:14 UTC",299,6433,271
"2019-02-19 07:13:20 UTC",299,6433,271
"2019-02-19 05:59:03 UTC",299,6433,271
"2019-02-19 05:24:33 UTC",299,6433,271
"2019-02-19 04:34:02 UTC",299,6433,271
"2019-02-19 03:39:37 UTC",299,6433,271
"2019-02-19 02:43:16 UTC",299,6430,270
"2019-02-19 02:08:59 UTC",397,6425,269
"2019-02-19 00:54:06 UTC",397,6417,268
"2019-02-19 00:19:00 UTC",397,6417,268
"2019-02-18 23:24:05 UTC",397,6417,268
"2019-02-18 22:30:10 UTC",397,6417,268
"2019-02-18 21:37:48 UTC",493,6391,266
"2019-02-18 21:04:54 UTC",493,6391,266
"2019-02-18 20:01:01 UTC",493,6391,266
"2019-02-18 19:27:49 UTC",493,6391,266
"2019-02-18 18:34:53 UTC",493,6391,266
"2019-02-18 17:44:39 UTC",493,6388,265
"2019-02-18 16:44:43 UTC",493,6388,265
"2019-02-18 16:12:41 UTC",493,6388,265
"2019-02-18 14:56:38 UTC",370,6578,287
"2019-02-18 14:20:54 UTC",370,6578,287
"2019-02-18 13:23:59 UTC",370,6578,287
"2019-02-18 12:28:43 UTC",370,6578,287
"2019-02-18 11:36:28 UTC",370,6578,287
"2019-02-18 11:03:37 UTC",370,6578,287
"2019-02-18 09:48:53 UTC",370,6578,287
"2019-02-18 09:15:04 UTC",370,6578,287
"2019-02-18 08:23:32 UTC",370,6578,287
"2019-02-18 07:32:08 UTC",370,6578,287
"2019-02-18 06:37:00 UTC",370,6578,287
"2019-02-18 06:05:12 UTC",370,6578,287
"2019-02-18 04:48:05 UTC",370,6578,287
"2019-02-18 04:14:44 UTC",370,6578,287
"2019-02-18 03:24:23 UTC",370,6578,287
"2019-02-18 02:31:43 UTC",370,6578,287
"2019-02-18 02:00:00 UTC",370,6578,287
"2019-02-18 00:00:00 UTC",370,6578,287
"2019-02-17 22:28:05 UTC",370,6578,287
"2019-02-17 21:35:31 UTC",370,6578,287
"2019-02-17 21:00:00 UTC",370,6578,287
"2019-02-17 19:00:00 UTC",370,6573,286
"2019-02-17 17:27:23 UTC",370,6569,285
"2019-02-17 16:34:37 UTC",370,6569,285
"2019-02-17 15:33:01 UTC",370,6569,285
"2019-02-17 14:57:45 UTC",370,6569,285
"2019-02-17 14:00:00 UTC",370,6569,285
"2019-02-17 12:11:15 UTC",370,6569,285
"2019-02-17 11:16:46 UTC",370,6569,285
"2019-02-17 10:25:35 UTC",370,6569,285
"2019-02-17 09:53:33 UTC",280,6572,286
"2019-02-17 09:00:00 UTC",370,6569,285
"2019-02-17 07:09:36 UTC",370,6569,285
"2019-02-17 06:19:26 UTC",370,6569,285
"2019-02-17 05:19:24 UTC",370,6569,285
"2019-02-17 04:47:31 UTC",370,6569,285
"2019-02-17 03:33:40 UTC",370,6569,285
"2019-02-17 03:00:00 UTC",370,6568,284
"2019-02-17 01:14:46 UTC",370,6568,284
"2019-02-17 00:19:39 UTC",370,6568,284
"2019-02-16 23:46:51 UTC",370,6568,284
"2019-02-16 22:30:37 UTC",370,6568,284
"2019-02-16 22:00:00 UTC",370,6569,284
"2019-02-16 20:12:11 UTC",392,6562,282
"2019-02-16 19:15:43 UTC",389,6596,288
"2019-02-16 18:45:17 UTC",275,6615,289
"2019-02-16 18:00:00 UTC",389,6614,288
"2019-02-16 16:10:51 UTC",390,6589,287
"2019-02-16 15:18:15 UTC",390,6589,287
"2019-02-16 14:25:40 UTC",390,6589,287
"2019-02-16 13:53:00 UTC",390,6589,287
"2019-02-16 13:00:00 UTC",390,6589,287
"2019-02-16 11:14:38 UTC",390,6589,287
"2019-02-16 10:23:28 UTC",390,6589,287
"2019-02-16 09:32:32 UTC",390,6589,287
"2019-02-16 08:59:36 UTC",390,6589,287
"2019-02-16 08:00:00 UTC",390,6589,287
"2019-02-16 06:14:13 UTC",390,6589,287
"2019-02-16 05:21:09 UTC",390,6589,287
"2019-02-16 04:27:39 UTC",296,6590,288
"2019-02-16 03:52:31 UTC",296,6590,288
"2019-02-16 03:00:00 UTC",296,6590,288
"2019-02-16 01:11:18 UTC",296,6594,288
"2019-02-16 00:20:35 UTC",296,6594,288
"2019-02-15 23:21:00 UTC",296,6596,289
"2019-02-15 22:48:43 UTC",296,6599,289
"2019-02-15 21:35:18 UTC",289,6602,290
"2019-02-15 21:00:00 UTC",289,6602,290
"2019-02-15 19:07:30 UTC",289,6600,290
"2019-02-15 18:10:27 UTC",289,6604,290
"2019-02-15 17:35:55 UTC",289,6600,290
"2019-02-15 16:32:36 UTC",296,6594,288
"2019-02-15 16:00:00 UTC",296,6594,288
"2019-02-15 14:15:52 UTC",296,6589,287
"2019-02-15 13:18:09 UTC",296,6591,287
"2019-02-15 12:46:31 UTC",296,6591,287
"2019-02-15 11:30:40 UTC",296,6591,287
"2019-02-15 11:00:00 UTC",343,6587,286
"2019-02-15 09:14:22 UTC",390,6584,286
"2019-02-15 08:22:09 UTC",390,6584,286
"2019-02-15 07:49:10 UTC",390,6584,286
"2019-02-15 07:00:00 UTC",390,6584,286
"2019-02-15 05:09:31 UTC",390,6584,286
"2019-02-15 04:18:01 UTC",390,6584,286
"2019-02-15 03:24:10 UTC",390,6583,285
"2019-02-15 02:51:02 UTC",390,6583,285
"2019-02-15 02:00:00 UTC",390,6583,285
"2019-02-15 00:10:22 UTC",390,6583,285
"2019-02-14 23:15:20 UTC",390,6583,285
"2019-02-14 22:18:14 UTC",390,6583,285
"2019-02-14 21:43:52 UTC",390,6583,285
"2019-02-14 20:27:44 UTC",390,6583,285
"2019-02-14 19:51:35 UTC",390,6583,285
"2019-02-14 19:00:00 UTC",390,6583,285
"2019-02-14 17:09:37 UTC",392,6565,284
"2019-02-14 16:35:13 UTC",392,6563,283
"2019-02-14 15:28:11 UTC",392,6563,283
"2019-02-14 14:54:04 UTC",392,6563,283
"2019-02-14 14:00:00 UTC",392,6563,283
"2019-02-14 12:08:23 UTC",392,6562,282
"2019-02-14 11:36:10 UTC",392,6562,282
"2019-02-14 10:22:56 UTC",392,6562,282
"2019-02-14 09:47:57 UTC",392,6562,282
"2019-02-14 08:51:03 UTC",392,6562,282
"2019-02-14 08:00:00 UTC",392,6562,282
"2019-02-14 06:31:15 UTC",392,6562,282
"2019-02-14 05:15:30 UTC",392,6562,282
"2019-02-14 04:40:42 UTC",392,6562,282
"2019-02-14 03:47:08 UTC",392,6561,281
"2019-02-14 02:55:28 UTC",392,6561,281
"2019-02-14 02:00:00 UTC",392,6561,281
"2019-02-14 00:10:24 UTC",392,6561,281
"2019-02-13 23:36:33 UTC",392,6561,281
"2019-02-13 22:46:30 UTC",392,6561,281
"2019-02-13 21:52:00 UTC",392,6561,281
"2019-02-13 21:00:00 UTC",397,6548,279
"2019-02-13 19:11:13 UTC",398,6539,279
"2019-02-13 18:35:42 UTC",398,6539,279
"2019-02-13 17:42:49 UTC",398,6539,279
"2019-02-13 16:49:52 UTC",398,6539,279
"2019-02-13 16:00:00 UTC",398,6539,279
"2019-02-13 14:07:26 UTC",398,6539,279
"2019-02-13 13:31:25 UTC",398,6539,279
"2019-02-13 12:32:51 UTC",398,6539,279
"2019-02-13 11:39:41 UTC",398,6539,279
"2019-02-13 11:00:00 UTC",398,6539,279
"2019-02-13 09:00:00 UTC",398,6539,279
"2019-02-13 07:27:18 UTC",398,6539,279
"2019-02-13 06:33:11 UTC",399,6538,278
"2019-02-13 06:00:00 UTC",399,6538,278
"2019-02-13 04:00:00 UTC",399,6540,278
"2019-02-13 02:22:40 UTC",197,6600,292
"2019-02-13 01:31:33 UTC",369,6599,291
"2019-02-13 01:00:00 UTC",369,6599,291
"2019-02-12 23:00:00 UTC",370,6598,290
"2019-02-12 21:15:09 UTC",370,6598,290
"2019-02-12 20:22:55 UTC",370,6590,289
"2019-02-12 19:26:39 UTC",370,6590,289
"2019-02-12 18:53:09 UTC",370,6590,289
"2019-02-12 18:00:00 UTC",389,6589,288
"2019-02-12 16:07:32 UTC",389,6589,288
"2019-02-12 15:14:00 UTC",389,6589,288
"2019-02-12 14:15:54 UTC",389,6589,288
"2019-02-12 13:44:53 UTC",389,6589,288
"2019-02-12 13:00:00 UTC",389,6589,288
"2019-02-12 11:09:21 UTC",389,6589,288
"2019-02-12 10:15:04 UTC",389,6589,288
"2019-02-12 09:21:49 UTC",389,6589,288
"2019-02-12 08:48:51 UTC",389,6589,288
"2019-02-12 07:34:22 UTC",389,6589,288
"2019-02-12 07:00:00 UTC",389,6589,288
"2019-02-12 05:16:10 UTC",389,6589,288
"2019-02-12 04:24:50 UTC",389,6589,288
"2019-02-12 03:50:39 UTC",389,6589,288
"2019-02-12 03:00:00 UTC",389,6589,288
"2019-02-12 01:06:15 UTC",389,6586,287
"2019-02-12 00:12:00 UTC",389,6586,287
"2019-02-11 23:16:26 UTC",389,6586,287
"2019-02-11 22:43:27 UTC",389,6586,287
"2019-02-11 21:31:15 UTC",389,6586,287
"2019-02-11 21:00:00 UTC",389,6586,287
"2019-02-11 19:16:33 UTC",389,6586,287
"2019-02-11 18:17:21 UTC",389,6593,288
"2019-02-11 17:45:09 UTC",389,6593,288
"2019-02-11 16:29:59 UTC",389,6593,288
"2019-02-11 15:53:39 UTC",389,6593,288
"2019-02-11 15:00:00 UTC",390,6592,287
"2019-02-11 13:04:44 UTC",396,6589,286
"2019-02-11 12:30:21 UTC",396,6589,286
"2019-02-11 11:25:33 UTC",396,6589,286
"2019-02-11 11:00:00 UTC",398,6580,285
"2019-02-11 09:08:44 UTC",398,6585,285
"2019-02-11 08:13:15 UTC",398,6585,285
"2019-02-11 07:41:28 UTC",398,6585,285
"2019-02-11 06:24:37 UTC",398,6585,285
"2019-02-11 05:50:50 UTC",398,6585,285
"2019-02-11 05:00:00 UTC",398,6585,285
"2019-02-11 03:13:40 UTC",398,6585,285
"2019-02-11 02:40:13 UTC",398,6585,285
"2019-02-11 01:27:50 UTC",398,6595,286
"2019-02-11 01:00:00 UTC",398,6594,285
"2019-02-10 23:10:02 UTC",398,6594,285
"2019-02-10 22:17:24 UTC",398,6594,285
"2019-02-10 21:44:13 UTC",398,6594,285
"2019-02-10 20:30:20 UTC",398,6594,285
"2019-02-10 20:00:00 UTC",398,6594,285
"2019-02-10 18:13:14 UTC",398,6591,285
"2019-02-10 17:15:27 UTC",398,6577,284
"2019-02-10 16:40:36 UTC",398,6573,283
"2019-02-10 15:26:16 UTC",398,6569,282
"2019-02-10 14:50:30 UTC",398,6569,282
"2019-02-10 14:00:00 UTC",398,6568,281
"2019-02-10 12:08:01 UTC",399,6563,280
"2019-02-10 11:33:06 UTC",399,6563,280
"2019-02-10 10:25:28 UTC",399,6520,279
"2019-02-10 09:49:14 UTC",399,6520,279
"2019-02-10 09:00:00 UTC",399,6515,277
"2019-02-10 07:02:12 UTC",399,6514,277
"2019-02-10 06:29:48 UTC",399,6514,277
"2019-02-10 05:15:52 UTC",399,6514,277
"2019-02-10 04:40:18 UTC",399,6514,277
"2019-02-10 03:42:42 UTC",399,6514,277
"2019-02-10 02:50:18 UTC",399,6514,277
"2019-02-10 02:00:00 UTC",399,6514,277
