listing_datetime,unit_price,quantity,listings
"2019-02-28 11:27:42 UTC",1,376,16
"2019-02-28 10:54:22 UTC",1,376,16
"2019-02-28 09:59:20 UTC",1,376,16
"2019-02-28 09:06:13 UTC",1,376,16
"2019-02-28 08:05:31 UTC",1,376,16
"2019-02-28 07:33:54 UTC",1,376,16
"2019-02-28 06:29:11 UTC",1,376,16
"2019-02-28 05:54:23 UTC",1,376,16
"2019-02-28 05:02:47 UTC",1,376,16
"2019-02-28 04:10:18 UTC",1,376,16
"2019-02-28 03:14:40 UTC",1,376,16
"2019-02-28 02:41:48 UTC",1,376,16
"2019-02-28 01:24:33 UTC",1,376,16
"2019-02-28 00:49:57 UTC",1,376,16
"2019-02-27 23:56:04 UTC",1,376,16
"2019-02-27 23:04:19 UTC",1,376,16
"2019-02-27 22:12:24 UTC",1,376,16
"2019-02-27 21:38:21 UTC",1,376,16
"2019-02-27 20:22:31 UTC",1,376,16
"2019-02-27 19:47:33 UTC",1,376,16
"2019-02-27 18:50:59 UTC",1,376,16
"2019-02-27 17:56:00 UTC",1,376,16
"2019-02-27 17:01:12 UTC",1,376,16
"2019-02-27 16:28:39 UTC",1,376,16
"2019-02-27 15:16:22 UTC",1,376,16
"2019-02-27 14:41:42 UTC",1,376,16
"2019-02-27 13:51:27 UTC",1,376,16
"2019-02-27 13:00:57 UTC",1,376,16
"2019-02-27 12:01:43 UTC",1,376,16
"2019-02-27 11:27:12 UTC",1,376,16
"2019-02-27 10:13:23 UTC",1,376,16
"2019-02-27 09:37:41 UTC",1,376,16
"2019-02-27 08:40:04 UTC",1,376,16
"2019-02-27 07:47:48 UTC",1,376,16
"2019-02-27 06:52:34 UTC",1,376,16
"2019-02-27 06:18:40 UTC",1,376,16
"2019-02-27 05:13:33 UTC",1,376,16
"2019-02-27 04:41:19 UTC",1,376,16
"2019-02-27 03:47:34 UTC",1,376,16
"2019-02-27 02:54:30 UTC",1,376,16
"2019-02-27 01:57:43 UTC",1,376,16
"2019-02-27 01:27:35 UTC",1,376,16
"2019-02-27 00:11:23 UTC",1,376,16
"2019-02-26 23:36:14 UTC",1,376,16
"2019-02-26 22:41:24 UTC",1,376,16
"2019-02-26 21:51:15 UTC",1,376,16
"2019-02-26 20:56:44 UTC",1,376,16
"2019-02-26 20:24:02 UTC",1,376,16
"2019-02-26 19:10:42 UTC",1,376,16
"2019-02-26 18:36:11 UTC",1,376,16
"2019-02-26 17:44:08 UTC",1,376,16
"2019-02-26 16:52:49 UTC",1,376,16
"2019-02-26 15:57:42 UTC",1,376,16
"2019-02-26 15:25:09 UTC",1,376,16
"2019-02-26 14:08:05 UTC",1,376,16
"2019-02-26 13:36:30 UTC",1,376,16
"2019-02-26 12:46:38 UTC",1,376,16
"2019-02-26 11:52:38 UTC",1,376,16
"2019-02-26 10:59:39 UTC",1,376,16
"2019-02-26 10:26:01 UTC",1,376,16
"2019-02-26 09:12:31 UTC",1,376,16
"2019-02-26 08:37:50 UTC",1,376,16
"2019-02-26 07:45:53 UTC",1,376,16
"2019-02-26 06:52:04 UTC",1,376,16
"2019-02-26 05:58:43 UTC",1,376,16
"2019-02-26 05:26:03 UTC",1,376,16
"2019-02-26 04:16:28 UTC",1,376,16
"2019-02-26 03:40:27 UTC",1,376,16
"2019-02-26 02:43:24 UTC",1,376,16
"2019-02-26 01:50:10 UTC",1,376,16
"2019-02-26 00:53:29 UTC",1,376,16
"2019-02-26 00:19:53 UTC",1,376,16
"2019-02-25 23:03:57 UTC",1,376,16
"2019-02-25 22:29:07 UTC",1,376,16
"2019-02-25 21:34:09 UTC",1,376,16
"2019-02-25 20:40:47 UTC",1,376,16
"2019-02-25 19:50:42 UTC",1,376,16
"2019-02-25 19:19:11 UTC",1,376,16
"2019-02-25 18:02:13 UTC",1,376,16
"2019-02-25 17:28:10 UTC",1,376,16
"2019-02-25 16:34:32 UTC",1,376,16
"2019-02-25 15:42:38 UTC",1,376,16
"2019-02-25 14:43:11 UTC",1,376,16
"2019-02-25 14:10:59 UTC",1,376,16
"2019-02-25 12:56:17 UTC",1,376,16
"2019-02-25 12:20:44 UTC",1,376,16
"2019-02-25 11:29:21 UTC",1,376,16
"2019-02-25 10:38:06 UTC",1,376,16
"2019-02-25 09:44:45 UTC",1,376,16
"2019-02-25 09:12:01 UTC",1,376,16
"2019-02-25 07:57:36 UTC",1,376,16
"2019-02-25 07:24:22 UTC",1,376,16
"2019-02-25 06:33:02 UTC",1,376,16
"2019-02-25 05:42:09 UTC",1,376,16
"2019-02-25 04:41:47 UTC",1,376,16
"2019-02-25 04:10:15 UTC",1,376,16
"2019-02-25 03:04:17 UTC",1,376,16
"2019-02-25 02:29:26 UTC",1,376,16
"2019-02-25 01:32:08 UTC",1,376,16
"2019-02-25 00:38:26 UTC",1,376,16
"2019-02-24 23:46:02 UTC",1,376,16
"2019-02-24 23:12:17 UTC",1,376,16
"2019-02-24 21:58:14 UTC",1,376,16
"2019-02-24 21:23:53 UTC",1,376,16
"2019-02-24 20:33:41 UTC",1,376,16
"2019-02-24 19:41:09 UTC",1,376,16
"2019-02-24 18:48:24 UTC",1,376,16
"2019-02-24 18:16:55 UTC",1,376,16
"2019-02-24 17:03:00 UTC",1,376,16
"2019-02-24 16:28:09 UTC",1,376,16
"2019-02-24 15:31:45 UTC",1,376,16
"2019-02-24 14:37:11 UTC",1,376,16
"2019-02-24 13:39:21 UTC",1,376,16
"2019-02-24 13:06:42 UTC",1,376,16
"2019-02-24 11:50:57 UTC",1,376,16
"2019-02-24 11:15:11 UTC",1,376,16
"2019-02-24 10:24:41 UTC",1,376,16
"2019-02-24 09:34:31 UTC",1,376,16
"2019-02-24 08:33:53 UTC",1,376,16
"2019-02-24 08:02:10 UTC",1,376,16
"2019-02-24 06:46:48 UTC",1,376,16
"2019-02-24 06:12:58 UTC",1,376,16
"2019-02-24 05:16:42 UTC",1,376,16
"2019-02-24 04:26:28 UTC",1,376,16
"2019-02-24 03:25:55 UTC",1,376,16
"2019-02-24 02:54:28 UTC",1,376,16
"2019-02-24 01:50:55 UTC",1,376,16
"2019-02-24 01:16:31 UTC",1,376,16
"2019-02-24 00:24:57 UTC",1,376,16
"2019-02-23 23:34:22 UTC",1,376,16
"2019-02-23 22:37:22 UTC",1,376,16
"2019-02-23 22:04:42 UTC",1,376,16
"2019-02-23 20:48:11 UTC",1,376,16
"2019-02-23 20:16:24 UTC",1,376,16
"2019-02-23 19:22:57 UTC",1,376,16
"2019-02-23 18:30:45 UTC",1,376,16
"2019-02-23 17:36:10 UTC",1,376,16
"2019-02-23 17:02:36 UTC",1,376,16
"2019-02-23 15:48:06 UTC",1,376,16
"2019-02-23 15:13:51 UTC",1,376,16
"2019-02-23 14:21:25 UTC",1,376,16
"2019-02-23 13:29:07 UTC",1,376,16
"2019-02-23 12:36:13 UTC",1,376,16
"2019-02-23 12:03:20 UTC",1,376,16
"2019-02-23 10:49:16 UTC",1,376,16
"2019-02-23 10:14:51 UTC",1,376,16
"2019-02-23 09:22:45 UTC",1,376,16
"2019-02-23 08:30:39 UTC",1,376,16
"2019-02-23 07:33:12 UTC",1,376,16
"2019-02-23 07:00:35 UTC",1,376,16
"2019-02-23 05:45:40 UTC",1,376,16
"2019-02-23 05:09:55 UTC",1,376,16
"2019-02-23 04:13:59 UTC",1,376,16
"2019-02-23 03:20:16 UTC",1,376,16
"2019-02-23 02:27:15 UTC",1,376,16
"2019-02-23 01:53:38 UTC",1,376,16
"2019-02-23 00:48:20 UTC",1,376,16
"2019-02-23 00:15:02 UTC",1,376,16
"2019-02-22 23:20:02 UTC",1,376,16
"2019-02-22 22:30:04 UTC",1,376,16
"2019-02-22 21:31:12 UTC",1,376,16
"2019-02-22 20:59:36 UTC",1,376,16
"2019-02-22 19:45:52 UTC",1,376,16
"2019-02-22 19:10:19 UTC",1,376,16
"2019-02-22 18:13:04 UTC",1,376,16
"2019-02-22 17:18:57 UTC",1,376,16
"2019-02-22 16:25:12 UTC",1,376,16
"2019-02-22 15:52:52 UTC",1,376,16
"2019-02-22 14:37:55 UTC",1,376,16
"2019-02-22 14:04:54 UTC",1,376,16
"2019-02-22 13:13:17 UTC",1,376,16
"2019-02-22 12:22:19 UTC",1,376,16
"2019-02-22 11:27:47 UTC",1,376,16
"2019-02-22 10:56:10 UTC",1,376,16
"2019-02-22 09:40:23 UTC",1,376,16
"2019-02-22 09:07:08 UTC",1,376,16
"2019-02-22 08:17:31 UTC",1,376,16
"2019-02-22 07:25:20 UTC",1,376,16
"2019-02-22 06:32:11 UTC",1,376,16
"2019-02-22 05:58:59 UTC",1,376,16
"2019-02-22 04:45:36 UTC",1,376,16
"2019-02-22 04:11:01 UTC",1,376,16
"2019-02-22 03:18:36 UTC",1,376,16
"2019-02-22 02:27:23 UTC",1,376,16
"2019-02-22 01:34:12 UTC",1,376,16
"2019-02-22 01:01:32 UTC",1,376,16
"2019-02-21 23:49:37 UTC",1,376,16
"2019-02-21 23:14:10 UTC",1,376,16
"2019-02-21 22:15:34 UTC",1,376,16
"2019-02-21 21:21:29 UTC",1,376,16
"2019-02-21 20:23:55 UTC",1,376,16
"2019-02-21 19:50:02 UTC",1,376,16
"2019-02-21 18:31:38 UTC",1,376,16
"2019-02-21 17:55:18 UTC",1,376,16
"2019-02-21 16:59:17 UTC",1,376,16
"2019-02-21 16:06:21 UTC",1,376,16
"2019-02-21 15:14:58 UTC",1,376,16
"2019-02-21 14:42:14 UTC",1,376,16
"2019-02-21 13:26:23 UTC",1,376,16
"2019-02-21 12:52:56 UTC",1,376,16
"2019-02-21 11:58:08 UTC",1,376,16
"2019-02-21 11:07:02 UTC",1,376,16
"2019-02-21 10:08:10 UTC",1,376,16
"2019-02-21 09:36:38 UTC",1,376,16
"2019-02-21 08:23:10 UTC",1,376,16
"2019-02-21 07:48:57 UTC",1,376,16
"2019-02-21 06:56:48 UTC",1,376,16
"2019-02-21 06:04:36 UTC",1,376,16
"2019-02-21 05:10:18 UTC",1,376,16
"2019-02-21 04:37:31 UTC",1,376,16
"2019-02-21 03:19:19 UTC",1,376,16
"2019-02-21 02:44:42 UTC",1,376,16
"2019-02-21 01:51:40 UTC",1,376,16
"2019-02-21 01:00:27 UTC",1,376,16
"2019-02-21 00:03:26 UTC",1,376,16
"2019-02-20 23:30:33 UTC",1,376,16
"2019-02-20 22:24:10 UTC",1,376,16
"2019-02-20 21:48:00 UTC",1,376,16
"2019-02-20 20:51:27 UTC",1,376,16
"2019-02-20 19:57:19 UTC",1,376,16
"2019-02-20 19:02:15 UTC",1,376,16
"2019-02-20 18:29:34 UTC",1,376,16
"2019-02-20 17:13:54 UTC",1,376,16
"2019-02-20 16:39:13 UTC",1,376,16
"2019-02-20 15:46:37 UTC",1,376,16
"2019-02-20 14:54:02 UTC",1,376,16
"2019-02-20 14:02:12 UTC",1,376,16
"2019-02-20 13:28:29 UTC",1,376,16
"2019-02-20 12:14:30 UTC",1,376,16
"2019-02-20 11:38:52 UTC",1,376,16
"2019-02-20 10:41:06 UTC",1,376,16
"2019-02-20 09:48:28 UTC",1,376,16
"2019-02-20 08:52:48 UTC",1,376,16
"2019-02-20 08:19:05 UTC",1,376,16
"2019-02-20 07:04:20 UTC",1,376,16
"2019-02-20 06:30:03 UTC",1,376,16
"2019-02-20 05:39:24 UTC",1,376,16
"2019-02-20 04:45:18 UTC",1,376,16
"2019-02-20 03:47:19 UTC",1,376,16
"2019-02-20 03:17:07 UTC",1,376,16
"2019-02-20 02:00:42 UTC",1,376,16
"2019-02-20 01:26:11 UTC",1,376,16
"2019-02-20 00:31:05 UTC",1,376,16
"2019-02-19 23:40:18 UTC",1,376,16
"2019-02-19 22:43:05 UTC",1,376,16
"2019-02-19 22:09:55 UTC",1,376,16
"2019-02-19 21:05:16 UTC",1,376,16
"2019-02-19 20:30:23 UTC",1,376,16
"2019-02-19 19:36:44 UTC",1,376,16
"2019-02-19 18:44:57 UTC",1,376,16
"2019-02-19 17:48:06 UTC",1,376,16
"2019-02-19 17:14:41 UTC",1,376,16
"2019-02-19 15:57:09 UTC",1,376,16
"2019-02-19 15:25:04 UTC",1,376,16
"2019-02-19 14:31:12 UTC",1,376,16
"2019-02-19 13:38:34 UTC",1,376,16
"2019-02-19 12:45:39 UTC",1,376,16
"2019-02-19 12:11:52 UTC",1,376,16
"2019-02-19 10:58:18 UTC",1,376,16
"2019-02-19 10:24:02 UTC",1,376,16
"2019-02-19 09:32:42 UTC",1,376,16
"2019-02-19 08:38:51 UTC",1,376,16
"2019-02-19 07:45:48 UTC",1,376,16
"2019-02-19 07:13:15 UTC",1,376,16
"2019-02-19 05:58:33 UTC",1,376,16
"2019-02-19 05:24:28 UTC",1,376,16
"2019-02-19 04:33:32 UTC",1,376,16
"2019-02-19 03:39:26 UTC",1,376,16
"2019-02-19 02:42:45 UTC",1,376,16
"2019-02-19 02:08:48 UTC",1,376,16
"2019-02-19 00:53:35 UTC",1,376,16
"2019-02-19 00:18:50 UTC",1,376,16
"2019-02-18 23:23:35 UTC",1,376,16
"2019-02-18 22:29:58 UTC",1,376,16
"2019-02-18 21:37:23 UTC",1,376,16
"2019-02-18 21:04:44 UTC",1,376,16
"2019-02-18 20:00:31 UTC",1,376,16
"2019-02-18 19:27:39 UTC",1,376,16
"2019-02-18 18:34:29 UTC",1,376,16
"2019-02-18 17:44:34 UTC",1,376,16
"2019-02-18 16:44:13 UTC",1,376,16
"2019-02-18 16:12:31 UTC",1,376,16
"2019-02-18 14:56:07 UTC",1,376,16
"2019-02-18 14:20:44 UTC",1,376,16
"2019-02-18 13:23:28 UTC",1,376,16
"2019-02-18 12:28:29 UTC",1,376,16
"2019-02-18 11:36:03 UTC",1,376,16
"2019-02-18 11:03:31 UTC",1,376,16
"2019-02-18 09:48:23 UTC",1,376,16
"2019-02-18 09:14:59 UTC",1,376,16
"2019-02-18 08:23:06 UTC",1,376,16
"2019-02-18 07:31:58 UTC",1,376,16
"2019-02-18 06:36:34 UTC",1,376,16
"2019-02-18 06:05:07 UTC",1,376,16
"2019-02-18 04:47:40 UTC",1,376,16
"2019-02-18 04:14:34 UTC",1,376,16
"2019-02-18 03:23:55 UTC",1,376,16
"2019-02-18 02:31:33 UTC",1,376,16
"2019-02-18 02:00:00 UTC",1,376,16
"2019-02-18 00:00:00 UTC",1,376,16
"2019-02-17 22:27:39 UTC",1,376,16
"2019-02-17 21:35:21 UTC",1,376,16
"2019-02-17 21:00:00 UTC",1,376,16
"2019-02-17 19:00:00 UTC",1,376,16
"2019-02-17 17:26:53 UTC",1,376,16
"2019-02-17 16:34:26 UTC",1,376,16
"2019-02-17 15:32:31 UTC",1,376,16
"2019-02-17 14:57:35 UTC",1,376,16
"2019-02-17 14:00:00 UTC",1,376,16
"2019-02-17 12:10:45 UTC",1,376,16
"2019-02-17 11:16:36 UTC",1,376,16
"2019-02-17 10:25:10 UTC",1,376,16
"2019-02-17 09:53:28 UTC",1,376,16
"2019-02-17 09:00:00 UTC",1,376,16
"2019-02-17 07:09:06 UTC",1,376,16
"2019-02-17 06:19:15 UTC",1,376,16
"2019-02-17 05:18:54 UTC",1,376,16
"2019-02-17 04:47:21 UTC",1,376,16
"2019-02-17 03:33:10 UTC",1,376,16
"2019-02-17 03:00:00 UTC",1,376,16
"2019-02-17 01:14:36 UTC",1,376,16
"2019-02-17 00:19:14 UTC",1,376,16
"2019-02-16 23:46:45 UTC",1,376,16
"2019-02-16 22:30:07 UTC",1,376,16
"2019-02-16 22:00:00 UTC",1,376,16
"2019-02-16 20:12:01 UTC",1,376,16
"2019-02-16 19:15:14 UTC",1,376,16
"2019-02-16 18:45:12 UTC",1,376,16
"2019-02-16 18:00:00 UTC",1,376,16
"2019-02-16 16:10:26 UTC",1,376,16
"2019-02-16 15:18:05 UTC",1,376,16
"2019-02-16 14:25:15 UTC",1,376,16
"2019-02-16 13:52:55 UTC",1,376,16
"2019-02-16 13:00:00 UTC",1,376,16
"2019-02-16 11:14:13 UTC",1,376,16
"2019-02-16 10:23:18 UTC",1,376,16
"2019-02-16 09:32:02 UTC",1,376,16
"2019-02-16 08:59:26 UTC",1,376,16
"2019-02-16 08:00:00 UTC",1,376,16
"2019-02-16 06:13:44 UTC",1,376,16
"2019-02-16 05:20:58 UTC",1,376,16
"2019-02-16 04:27:13 UTC",1,376,16
"2019-02-16 03:52:21 UTC",1,376,16
"2019-02-16 03:00:00 UTC",1,376,16
"2019-02-16 01:10:52 UTC",1,376,16
"2019-02-16 00:20:30 UTC",1,376,16
"2019-02-15 23:20:29 UTC",1,376,16
"2019-02-15 22:48:37 UTC",1,376,16
"2019-02-15 21:34:52 UTC",1,376,16
"2019-02-15 21:00:00 UTC",1,376,16
"2019-02-15 19:07:19 UTC",1,376,16
"2019-02-15 18:09:55 UTC",1,376,16
"2019-02-15 17:35:45 UTC",1,376,16
"2019-02-15 16:32:03 UTC",1,376,16
"2019-02-15 16:00:00 UTC",1,376,16
"2019-02-15 14:15:42 UTC",1,376,16
"2019-02-15 13:17:45 UTC",1,376,16
"2019-02-15 12:46:26 UTC",1,376,16
"2019-02-15 11:30:14 UTC",1,376,16
"2019-02-15 11:00:00 UTC",1,376,16
"2019-02-15 09:14:17 UTC",1,376,16
"2019-02-15 08:21:40 UTC",1,376,16
"2019-02-15 07:49:00 UTC",1,376,16
"2019-02-15 07:00:00 UTC",1,376,16
"2019-02-15 05:09:04 UTC",1,376,16
"2019-02-15 04:17:50 UTC",1,376,16
"2019-02-15 03:23:45 UTC",1,376,16
"2019-02-15 02:50:56 UTC",1,376,16
"2019-02-15 02:00:00 UTC",1,376,16
"2019-02-15 00:09:52 UTC",1,376,16
"2019-02-14 23:15:09 UTC",1,376,16
"2019-02-14 22:17:44 UTC",1,376,16
"2019-02-14 21:43:42 UTC",1,376,16
"2019-02-14 20:27:13 UTC",1,376,16
"2019-02-14 19:51:25 UTC",1,376,16
"2019-02-14 19:00:00 UTC",1,376,16
"2019-02-14 17:09:11 UTC",1,376,16
"2019-02-14 16:35:03 UTC",1,376,16
"2019-02-14 15:27:41 UTC",1,376,16
"2019-02-14 14:53:53 UTC",1,376,16
"2019-02-14 14:00:00 UTC",1,376,16
"2019-02-14 12:07:51 UTC",1,376,16
"2019-02-14 11:35:59 UTC",1,376,16
"2019-02-14 10:22:26 UTC",1,376,16
"2019-02-14 09:47:46 UTC",1,376,16
"2019-02-14 08:50:33 UTC",1,376,16
"2019-02-14 08:00:00 UTC",1,376,16
"2019-02-14 06:31:10 UTC",1,376,16
"2019-02-14 05:15:01 UTC",1,376,16
"2019-02-14 04:40:37 UTC",1,376,16
"2019-02-14 03:46:42 UTC",1,376,16
"2019-02-14 02:55:18 UTC",1,376,16
"2019-02-14 02:00:00 UTC",1,376,16
"2019-02-14 00:09:58 UTC",1,376,16
"2019-02-13 23:36:22 UTC",1,376,16
"2019-02-13 22:45:59 UTC",1,376,16
"2019-02-13 21:51:50 UTC",1,376,16
"2019-02-13 21:00:00 UTC",1,376,16
"2019-02-13 19:10:41 UTC",1,376,16
"2019-02-13 18:35:37 UTC",1,376,16
"2019-02-13 17:42:25 UTC",1,376,16
"2019-02-13 16:49:41 UTC",1,376,16
"2019-02-13 16:00:00 UTC",1,376,16
"2019-02-13 14:06:55 UTC",1,376,16
"2019-02-13 13:31:11 UTC",1,376,16
"2019-02-13 12:32:21 UTC",1,376,16
"2019-02-13 11:39:30 UTC",1,376,16
"2019-02-13 11:00:00 UTC",1,376,16
"2019-02-13 09:00:00 UTC",1,376,16
"2019-02-13 07:26:52 UTC",1,376,16
"2019-02-13 06:33:00 UTC",1,376,16
"2019-02-13 06:00:00 UTC",1,376,16
"2019-02-13 04:00:00 UTC",1,376,16
"2019-02-13 02:22:08 UTC",1,376,16
"2019-02-13 01:31:22 UTC",1,376,16
"2019-02-13 01:00:00 UTC",1,376,16
"2019-02-12 23:00:00 UTC",1,376,16
"2019-02-12 21:14:44 UTC",1,376,16
"2019-02-12 20:22:45 UTC",1,376,16
"2019-02-12 19:26:13 UTC",1,376,16
"2019-02-12 18:53:04 UTC",1,376,16
"2019-02-12 18:00:00 UTC",1,376,16
"2019-02-12 16:07:05 UTC",1,376,16
"2019-02-12 15:13:54 UTC",1,376,16
"2019-02-12 14:15:23 UTC",1,376,16
"2019-02-12 13:44:48 UTC",1,376,16
"2019-02-12 13:00:00 UTC",1,376,16
"2019-02-12 11:08:55 UTC",1,376,16
"2019-02-12 10:14:54 UTC",1,376,16
"2019-02-12 09:21:23 UTC",1,376,16
"2019-02-12 08:48:45 UTC",1,376,16
"2019-02-12 07:33:53 UTC",1,376,16
"2019-02-12 07:00:00 UTC",1,376,16
"2019-02-12 05:16:00 UTC",1,376,16
"2019-02-12 04:24:20 UTC",1,376,16
"2019-02-12 03:50:29 UTC",1,376,16
"2019-02-12 03:00:00 UTC",1,376,16
"2019-02-12 01:05:45 UTC",1,376,16
"2019-02-12 00:11:49 UTC",1,376,16
"2019-02-11 23:16:00 UTC",1,376,16
"2019-02-11 22:43:17 UTC",1,376,16
"2019-02-11 21:30:44 UTC",1,376,16
"2019-02-11 21:00:00 UTC",1,376,16
"2019-02-11 19:16:27 UTC",1,376,16
"2019-02-11 18:16:50 UTC",1,376,16
"2019-02-11 17:44:59 UTC",1,376,16
"2019-02-11 16:29:28 UTC",1,376,16
"2019-02-11 15:53:29 UTC",1,376,16
"2019-02-11 15:00:00 UTC",1,376,16
"2019-02-11 13:04:14 UTC",1,376,16
"2019-02-11 12:30:11 UTC",1,376,16
"2019-02-11 11:25:02 UTC",1,376,16
"2019-02-11 10:51:50 UTC",1,376,16
"2019-02-11 10:00:00 UTC",1,376,16
"2019-02-11 08:12:49 UTC",1,376,16
"2019-02-11 07:41:23 UTC",1,376,16
"2019-02-11 06:24:12 UTC",1,376,16
"2019-02-11 05:50:39 UTC",1,376,16
"2019-02-11 05:00:00 UTC",1,376,16
"2019-02-11 03:13:16 UTC",1,376,16
"2019-02-11 02:40:03 UTC",1,376,16
"2019-02-11 01:27:19 UTC",1,376,16
"2019-02-11 01:00:00 UTC",1,376,16
"2019-02-10 23:09:51 UTC",1,376,16
"2019-02-10 22:16:59 UTC",1,376,16
"2019-02-10 21:44:08 UTC",1,376,16
"2019-02-10 20:29:50 UTC",1,376,16
"2019-02-10 20:00:00 UTC",1,376,16
"2019-02-10 18:13:03 UTC",1,376,16
"2019-02-10 17:14:52 UTC",1,376,16
"2019-02-10 16:40:26 UTC",1,376,16
"2019-02-10 15:25:46 UTC",1,376,16
"2019-02-10 14:50:20 UTC",1,376,16
"2019-02-10 14:00:00 UTC",1,376,16
"2019-02-10 12:07:35 UTC",1,376,16
"2019-02-10 11:32:56 UTC",1,376,16
"2019-02-10 10:25:02 UTC",1,376,16
"2019-02-10 09:49:04 UTC",1,376,16
"2019-02-10 09:00:00 UTC",1,376,16
"2019-02-10 07:01:41 UTC",1,376,16
"2019-02-10 06:29:37 UTC",1,376,16
"2019-02-10 05:15:22 UTC",1,376,16
"2019-02-10 04:40:08 UTC",1,376,16
"2019-02-10 03:42:13 UTC",1,376,16
"2019-02-10 02:50:08 UTC",1,376,16
"2019-02-10 02:00:00 UTC",1,376,16
"2019-02-10 00:09:03 UTC",1,376,16
"2019-02-09 23:36:55 UTC",1,376,16
"2019-02-09 22:43:38 UTC",1,376,16
"2019-02-09 21:49:58 UTC",1,376,16
"2019-02-09 21:00:00 UTC",1,376,16
"2019-02-09 19:08:07 UTC",1,376,16
"2019-02-09 18:32:38 UTC",1,376,16
"2019-02-09 17:41:51 UTC",1,376,16
"2019-02-09 16:49:34 UTC",1,376,16
"2019-02-09 16:00:00 UTC",1,376,16
"2019-02-09 14:11:05 UTC",1,376,16
"2019-02-09 13:36:48 UTC",1,376,16
"2019-02-09 12:45:41 UTC",1,376,16
"2019-02-09 12:00:00 UTC",1,376,16
"2019-02-09 10:27:47 UTC",1,376,16
"2019-02-09 09:16:25 UTC",1,376,16
"2019-02-09 08:41:16 UTC",1,376,16
"2019-02-09 07:45:21 UTC",1,376,16
"2019-02-09 06:53:03 UTC",1,376,16
"2019-02-09 06:00:00 UTC",1,376,16
"2019-02-09 04:11:33 UTC",1,376,16
"2019-02-09 03:36:04 UTC",1,376,16
"2019-02-09 02:45:02 UTC",1,376,16
